folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Adiac,0.6572890025575447,0.6751918158567775,0.6470588235294118,0.6547314578005116,0.6624040920716112,0.6675191815856778,0.6675191815856778,0.6521739130434783,0.670076726342711,0.6726342710997443,0.6061381074168798,0.649616368286445,0.6624040920716112,0.6445012787723785,0.6649616368286445,0.649616368286445,0.6777493606138107,0.670076726342711,0.6240409207161125,0.6649616368286445,0.6572890025575447,0.6470588235294118,0.6751918158567775,0.6675191815856778,0.6470588235294118,0.6649616368286445,0.6445012787723785,0.629156010230179,0.680306905370844,0.6675191815856778
ArrowHead,0.8228571428571428,0.8285714285714286,0.8285714285714286,0.8514285714285714,0.8571428571428571,0.9028571428571428,0.8628571428571429,0.8628571428571429,0.8742857142857143,0.9028571428571428,0.8285714285714286,0.8571428571428571,0.8285714285714286,0.84,0.88,0.8685714285714285,0.8228571428571428,0.8742857142857143,0.8685714285714285,0.8285714285714286,0.9085714285714286,0.8457142857142858,0.8742857142857143,0.8571428571428571,0.88,0.8571428571428571,0.8914285714285715,0.8514285714285714,0.8628571428571429,0.8914285714285715
Beef,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.6,0.6,0.5,0.6,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.43333333333333335,0.5666666666666667,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.5,0.5666666666666667,0.5666666666666667,0.5
BeetleFly,0.65,0.7,0.65,0.65,0.75,0.75,0.8,0.75,0.8,0.75,0.8,0.75,0.75,0.7,0.7,0.8,0.75,0.8,0.9,0.7,0.8,0.7,0.85,0.65,0.85,0.8,0.8,0.8,0.7,0.85
BirdChicken,0.8,0.9,1.0,0.85,0.85,0.75,0.8,0.8,0.75,0.85,0.9,0.85,1.0,0.75,0.95,0.8,0.8,0.75,0.85,0.85,0.9,0.95,0.6,0.85,0.85,0.9,0.7,0.8,0.75,0.95
Car,0.8666666666666667,0.8166666666666667,0.8166666666666667,0.8,0.7333333333333333,0.7666666666666667,0.75,0.8333333333333334,0.7833333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0.8,0.7833333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0.85,0.7166666666666667,0.8166666666666667,0.7833333333333333,0.7333333333333333,0.7833333333333333,0.8,0.8,0.75,0.75,0.8,0.7666666666666667,0.8
CBF,0.9955555555555555,0.9677777777777777,0.9911111111111112,0.9955555555555555,0.9488888888888889,0.9655555555555555,0.9977777777777778,0.9755555555555555,0.9955555555555555,0.9955555555555555,0.9655555555555555,0.9933333333333333,0.9811111111111112,0.9688888888888889,0.9977777777777778,0.9288888888888889,0.9922222222222222,0.9877777777777778,0.9511111111111111,0.99,0.9733333333333334,0.9977777777777778,0.9833333333333333,0.9977777777777778,0.9922222222222222,0.9966666666666667,0.98,0.99,0.9888888888888889,0.9922222222222222
ChlorineConcentration,0.6513020833333333,0.6716145833333333,0.6565104166666667,0.6557291666666667,0.6729166666666667,0.65390625,0.6635416666666667,0.67265625,0.653125,0.6497395833333334,0.653125,0.6356770833333333,0.6421875,0.6520833333333333,0.6494791666666667,0.65859375,0.6567708333333333,0.65234375,0.6463541666666667,0.64453125,0.653125,0.6197916666666666,0.6625,0.6638020833333333,0.6645833333333333,0.6549479166666666,0.63828125,0.6377604166666667,0.6575520833333334,0.6388020833333333
CinCECGTorso,0.9442028985507246,0.8833333333333333,0.9528985507246377,0.936231884057971,0.9876811594202899,0.9326086956521739,0.9260869565217391,0.9007246376811594,0.9398550724637681,0.9644927536231884,0.8623188405797102,0.9268115942028986,0.9666666666666667,0.986231884057971,0.9659420289855073,0.9565217391304348,0.9115942028985508,0.9768115942028985,0.8826086956521739,0.9666666666666667,0.8833333333333333,0.9688405797101449,0.8427536231884057,0.9210144927536232,0.9028985507246376,0.9536231884057971,0.9659420289855073,0.9297101449275362,0.9405797101449276,0.9420289855072463
Coffee,1.0,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.8928571428571429,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
Computers,0.712,0.664,0.704,0.672,0.668,0.736,0.668,0.68,0.692,0.704,0.724,0.724,0.676,0.704,0.72,0.68,0.708,0.692,0.668,0.692,0.68,0.7,0.72,0.712,0.668,0.692,0.66,0.684,0.696,0.696
CricketX,0.8205128205128205,0.7974358974358975,0.7948717948717948,0.782051282051282,0.8,0.782051282051282,0.7769230769230769,0.823076923076923,0.8205128205128205,0.8102564102564103,0.7846153846153846,0.8,0.7897435897435897,0.782051282051282,0.8051282051282052,0.7948717948717948,0.8076923076923077,0.782051282051282,0.7769230769230769,0.8333333333333334,0.7769230769230769,0.7871794871794872,0.7846153846153846,0.764102564102564,0.8025641025641026,0.8,0.8051282051282052,0.8307692307692308,0.8025641025641026,0.7923076923076923
CricketY,0.8,0.8025641025641026,0.7923076923076923,0.8076923076923077,0.7615384615384615,0.7666666666666667,0.782051282051282,0.8,0.782051282051282,0.7717948717948718,0.7897435897435897,0.7897435897435897,0.7871794871794872,0.7743589743589744,0.8051282051282052,0.7512820512820513,0.782051282051282,0.8205128205128205,0.8076923076923077,0.7923076923076923,0.7717948717948718,0.7974358974358975,0.7871794871794872,0.7897435897435897,0.7974358974358975,0.7846153846153846,0.7846153846153846,0.7717948717948718,0.8,0.8205128205128205
