folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ACSF1,0.65,0.58,0.65,0.59,0.61,0.64,0.71,0.64,0.61,0.66,0.65,0.72,0.66,0.6,0.65,0.62,0.67,0.6,0.61,0.64,0.6,0.56,0.6,0.66,0.66,0.65,0.57,0.63,0.73,0.63
Adiac,0.7237851662404092,0.7237851662404092,0.7161125319693095,0.7416879795396419,0.7161125319693095,0.7365728900255755,0.7161125319693095,0.6982097186700768,0.7084398976982097,0.6982097186700768,0.6930946291560103,0.6930946291560103,0.7135549872122762,0.7033248081841432,0.7007672634271099,0.6982097186700768,0.7058823529411765,0.7365728900255755,0.670076726342711,0.731457800511509,0.7263427109974424,0.7135549872122762,0.710997442455243,0.7135549872122762,0.690537084398977,0.7135549872122762,0.7135549872122762,0.6828644501278772,0.7544757033248082,0.7135549872122762
ArrowHead,0.7371428571428571,0.7314285714285714,0.84,0.8057142857142857,0.7885714285714286,0.7885714285714286,0.7885714285714286,0.8457142857142858,0.8114285714285714,0.8057142857142857,0.7428571428571429,0.8228571428571428,0.7485714285714286,0.8114285714285714,0.8285714285714286,0.8457142857142858,0.7085714285714285,0.8,0.7885714285714286,0.8057142857142857,0.8514285714285714,0.8171428571428572,0.7485714285714286,0.7657142857142857,0.8228571428571428,0.7942857142857143,0.8571428571428571,0.7828571428571428,0.7942857142857143,0.8228571428571428
Beef,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.8333333333333334,0.6,0.7333333333333333,0.7666666666666667,0.8,0.7333333333333333,0.7,0.7,0.8,0.5333333333333333,0.7666666666666667,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.7666666666666667,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.7,0.7666666666666667,0.7666666666666667
BeetleFly,0.8,0.95,0.75,0.9,0.8,0.75,0.8,0.9,0.8,0.85,0.8,0.9,0.85,0.9,0.7,0.9,0.95,0.75,0.9,0.7,0.85,0.7,0.9,0.95,0.8,0.9,0.85,0.7,0.85,0.85
BirdChicken,0.8,0.65,0.85,0.8,1.0,0.8,0.95,0.75,0.75,0.8,0.85,0.7,0.95,0.7,0.8,0.85,0.8,0.8,0.95,0.9,0.75,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.65,0.9
BME,0.94,0.9466666666666667,0.9333333333333333,0.98,0.9266666666666666,0.9666666666666667,0.96,0.98,0.9333333333333333,0.9866666666666667,0.98,0.9933333333333333,0.9666666666666667,0.9933333333333333,0.9866666666666667,0.9266666666666666,0.9,0.9333333333333333,0.98,0.9866666666666667,0.9733333333333334,0.9866666666666667,0.9866666666666667,0.9733333333333334,0.9333333333333333,0.9733333333333334,0.9933333333333333,0.9733333333333334,0.96,0.92
Car,0.8,0.8333333333333334,0.8333333333333334,0.8,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.8,0.7333333333333333,0.7,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.7333333333333333,0.7,0.75,0.7166666666666667,0.8,0.7333333333333333,0.7833333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7666666666666667,0.7666666666666667,0.8833333333333333,0.8166666666666667,0.75
CBF,0.9966666666666667,0.8933333333333333,0.9177777777777778,0.8811111111111111,0.9777777777777777,0.9811111111111112,0.9955555555555555,0.9911111111111112,0.9811111111111112,0.9988888888888889,0.98,0.9466666666666667,0.99,0.9988888888888889,0.9822222222222222,0.9666666666666667,0.9955555555555555,0.9977777777777778,0.9866666666666667,0.8722222222222222,0.9755555555555555,1.0,0.9933333333333333,0.9922222222222222,0.9911111111111112,0.9588888888888889,0.9966666666666667,0.94,0.9988888888888889,0.9777777777777777
Chinatown,0.9825072886297376,0.956268221574344,0.9795918367346939,0.9620991253644315,0.956268221574344,0.9300291545189504,0.9620991253644315,0.9329446064139941,0.9737609329446064,0.9620991253644315,0.9650145772594753,0.9125364431486881,0.9650145772594753,0.967930029154519,0.9650145772594753,0.967930029154519,0.8979591836734694,0.9591836734693877,0.9708454810495627,0.9183673469387755,0.9591836734693877,0.9620991253644315,0.9387755102040817,0.956268221574344,0.9154518950437318,0.9620991253644315,0.9475218658892128,0.9416909620991254,0.9650145772594753,0.9533527696793003
ChlorineConcentration,0.7291666666666666,0.7455729166666667,0.7333333333333333,0.7299479166666667,0.7286458333333333,0.721875,0.74921875,0.7307291666666667,0.7286458333333333,0.6895833333333333,0.7268229166666667,0.7044270833333334,0.73046875,0.7205729166666667,0.7317708333333334,0.7307291666666667,0.725,0.7203125,0.71875,0.7197916666666667,0.7229166666666667,0.7091145833333333,0.7268229166666667,0.7265625,0.7390625,0.7234375,0.6953125,0.7072916666666667,0.7229166666666667,0.703125
CinCECGTorso,0.9782608695652174,0.9920289855072464,0.9514492753623188,0.9630434782608696,0.9543478260869566,0.9557971014492753,0.8695652173913043,0.972463768115942,0.9347826086956522,0.9239130434782609,0.9710144927536232,0.9652173913043478,0.9797101449275363,0.9782608695652174,0.9528985507246377,0.9804347826086957,0.9130434782608695,0.9876811594202899,0.9478260869565217,0.9833333333333333,0.9485507246376812,0.9188405797101449,0.9775362318840579,0.9876811594202899,0.9659420289855073,0.9507246376811594,0.972463768115942,0.986231884057971,0.9652173913043478,0.9173913043478261
Coffee,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,0.9642857142857143,1.0,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,0.9642857142857143,1.0,1.0,0.9642857142857143,1.0,1.0,0.9642857142857143,1.0
Computers,0.608,0.592,0.66,0.636,0.656,0.708,0.62,0.668,0.648,0.648,0.664,0.664,0.68,0.664,0.664,0.652,0.64,0.676,0.624,0.624,0.652,0.62,0.616,0.644,0.62,0.664,0.644,0.708,0.628,0.672
CricketX,0.6538461538461539,0.7102564102564103,0.6846153846153846,0.6897435897435897,0.6820512820512821,0.6846153846153846,0.6974358974358974,0.7282051282051282,0.7025641025641025,0.7025641025641025,0.6897435897435897,0.676923076923077,0.6923076923076923,0.6692307692307692,0.6974358974358974,0.6923076923076923,0.7,0.676923076923077,0.6794871794871795,0.7307692307692307,0.6717948717948717,0.7076923076923077,0.6974358974358974,0.7025641025641025,0.6794871794871795,0.6923076923076923,0.6846153846153846,0.6948717948717948,0.6897435897435897,0.7205128205128205
CricketY,0.6846153846153846,0.6794871794871795,0.6948717948717948,0.6487179487179487,0.6820512820512821,0.6615384615384615,0.6435897435897436,0.7102564102564103,0.676923076923077,0.658974358974359,0.7,0.6794871794871795,0.6666666666666666,0.6666666666666666,0.7025641025641025,0.6564102564102564,0.6871794871794872,0.6897435897435897,0.7076923076923077,0.6794871794871795,0.7,0.6794871794871795,0.6923076923076923,0.7025641025641025,0.6641025641025641,0.6974358974358974,0.7051282051282052,0.7128205128205128,0.7256410256410256,0.7205128205128205
CricketZ,0.6666666666666666,0.7384615384615385,0.7333333333333333,0.7025641025641025,0.7307692307692307,0.717948717948718,0.6897435897435897,0.7,0.7333333333333333,0.6948717948717948,0.676923076923077,0.7256410256410256,0.6923076923076923,0.7282051282051282,0.7025641025641025,0.7025641025641025,0.7102564102564103,0.717948717948718,0.6923076923076923,0.7384615384615385,0.7076923076923077,0.7230769230769231,0.7051282051282052,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.7487179487179487,0.6871794871794872,0.6641025641025641,0.7205128205128205
Crop,0.7480952380952381,0.7431547619047619,0.7425595238095238,0.7483333333333333,0.7427976190476191,0.7450595238095238,0.7460714285714286,0.7444047619047619,0.7429166666666667,0.7456547619047619,0.7463690476190477,0.740297619047619,0.7457142857142857,0.7438095238095238,0.7467261904761905,0.7489285714285714,0.7460714285714286,0.7457738095238096,0.7398809523809524,0.7467857142857143,0.7455357142857143,0.7494642857142857,0.7466071428571428,0.74875,0.7471428571428571,0.7463690476190477,0.7438095238095238,0.7431547619047619,0.7510119047619047,0.746547619047619
DiatomSizeReduction,0.9117647058823529,0.9738562091503268,0.8921568627450981,0.8954248366013072,0.9215686274509803,0.9673202614379085,0.9673202614379085,0.9444444444444444,0.9607843137254902,0.9477124183006536,0.8856209150326797,0.9607843137254902,0.9771241830065359,0.9607843137254902,0.9444444444444444,0.8856209150326797,0.9150326797385621,0.9640522875816994,0.9673202614379085,0.8954248366013072,0.9640522875816994,0.9379084967320261,0.9607843137254902,0.9575163398692811,0.8888888888888888,0.9509803921568627,0.9575163398692811,0.9738562091503268,0.9477124183006536,0.9738562091503268
DistalPhalanxOutlineAgeGroup,0.7410071942446043,0.7913669064748201,0.8201438848920863,0.8273381294964028,0.7697841726618705,0.7553956834532374,0.8273381294964028,0.8129496402877698,0.762589928057554,0.7985611510791367,0.8273381294964028,0.8273381294964028,0.8345323741007195,0.8201438848920863,0.841726618705036,0.7985611510791367,0.8345323741007195,0.8273381294964028,0.7913669064748201,0.8129496402877698,0.762589928057554,0.7985611510791367,0.8201438848920863,0.8129496402877698,0.8273381294964028,0.8129496402877698,0.8201438848920863,0.8345323741007195,0.8489208633093526,0.8201438848920863
DistalPhalanxOutlineCorrect,0.7644927536231884,0.8007246376811594,0.8405797101449275,0.7717391304347826,0.7898550724637681,0.822463768115942,0.8043478260869565,0.7971014492753623,0.8115942028985508,0.822463768115942,0.8152173913043478,0.8260869565217391,0.8369565217391305,0.8333333333333334,0.8297101449275363,0.8079710144927537,0.8079710144927537,0.7753623188405797,0.782608695652174,0.7971014492753623,0.8115942028985508,0.8260869565217391,0.7862318840579711,0.8260869565217391,0.8260869565217391,0.7934782608695652,0.782608695652174,0.7789855072463768,0.7934782608695652,0.8115942028985508
DistalPhalanxTW,0.697841726618705,0.6762589928057554,0.6906474820143885,0.6834532374100719,0.7050359712230215,0.6690647482014388,0.697841726618705,0.7050359712230215,0.6906474820143885,0.697841726618705,0.6762589928057554,0.697841726618705,0.60431654676259,0.6834532374100719,0.697841726618705,0.7194244604316546,0.6906474820143885,0.6834532374100719,0.7122302158273381,0.7050359712230215,0.6834532374100719,0.7050359712230215,0.6762589928057554,0.7194244604316546,0.6834532374100719,0.6618705035971223,0.697841726618705,0.7122302158273381,0.697841726618705,0.7122302158273381
Earthquakes,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7338129496402878,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374
ECG200,0.88,0.84,0.9,0.84,0.9,0.89,0.8,0.9,0.92,0.88,0.83,0.82,0.87,0.86,0.89,0.89,0.81,0.84,0.88,0.76,0.86,0.85,0.87,0.91,0.89,0.86,0.86,0.87,0.78,0.85
ECG5000,0.942,0.9424444444444444,0.9471111111111111,0.9448888888888889,0.9393333333333334,0.9448888888888889,0.944,0.9371111111111111,0.9431111111111111,0.9457777777777778,0.9435555555555556,0.9377777777777778,0.9464444444444444,0.9435555555555556,0.9451111111111111,0.9426666666666667,0.9424444444444444,0.9395555555555556,0.9426666666666667,0.9457777777777778,0.9486666666666667,0.9442222222222222,0.9404444444444444,0.9424444444444444,0.9422222222222222,0.9442222222222222,0.9422222222222222,0.9464444444444444,0.9451111111111111,0.9451111111111111
ECGFiveDays,0.9779326364692218,0.9686411149825784,0.9767711962833914,0.9523809523809523,0.9709639953542393,0.9709639953542393,0.8885017421602788,0.9547038327526133,0.9860627177700348,0.9535423925667829,0.9686411149825784,0.9558652729384437,0.9547038327526133,0.9721254355400697,0.8815331010452961,0.9732868757259001,0.9059233449477352,0.9454123112659698,0.9337979094076655,0.9616724738675958,0.9442508710801394,0.9001161440185831,0.9512195121951219,0.9663182346109176,0.9523809523809523,0.9860627177700348,0.9790940766550522,0.9709639953542393,0.9581881533101045,0.8966318234610917
ElectricDevices,0.6926468681104915,0.7921151601608092,0.7975619245234081,0.7940604331474517,0.7954869666709895,0.7945791726105563,0.8000259369731553,0.8010634158993646,0.7976916093891843,0.7984697185838413,0.7995071975100506,0.7932823239527947,0.794319802879004,0.7984697185838413,0.7967838153287511,0.7940604331474517,0.794319802879004,0.7979509791207366,0.795097912073661,0.8023602645571262,0.7925042147581377,0.7976916093891843,0.795876021268318,0.7905589417714952,0.7953572818052134,0.797432239657632,0.7957463364025418,0.8009337310335883,0.7988587731811697,0.7970431850603035
EOGHorizontalSignal,0.494475138121547,0.712707182320442,0.7099447513812155,0.7154696132596685,0.7292817679558011,0.7624309392265194,0.7209944751381215,0.6740331491712708,0.712707182320442,0.6850828729281768,0.7071823204419889,0.7375690607734806,0.7071823204419889,0.6961325966850829,0.712707182320442,0.712707182320442,0.6961325966850829,0.7016574585635359,0.6906077348066298,0.7403314917127072,0.712707182320442,0.7182320441988951,0.7016574585635359,0.7099447513812155,0.7513812154696132,0.7016574585635359,0.6933701657458563,0.7569060773480663,0.7154696132596685,0.6988950276243094
EOGVerticalSignal,0.4972375690607735,0.7044198895027625,0.6823204419889503,0.6961325966850829,0.6933701657458563,0.6878453038674033,0.6850828729281768,0.6519337016574586,0.6767955801104972,0.6408839779005525,0.6629834254143646,0.712707182320442,0.6961325966850829,0.6988950276243094,0.6933701657458563,0.6629834254143646,0.6574585635359116,0.6961325966850829,0.6961325966850829,0.6767955801104972,0.6712707182320442,0.7154696132596685,0.6629834254143646,0.649171270718232,0.6657458563535912,0.649171270718232,0.6823204419889503,0.6906077348066298,0.6629834254143646,0.6574585635359116
EthanolLevel,0.504,0.654,0.69,0.676,0.674,0.686,0.666,0.668,0.66,0.684,0.662,0.692,0.672,0.672,0.68,0.678,0.686,0.688,0.654,0.64,0.672,0.672,0.672,0.684,0.68,0.684,0.704,0.706,0.656,0.662
FaceAll,0.778698224852071,0.9698224852071006,0.9573964497041421,0.9609467455621302,0.9597633136094674,0.9414201183431953,0.9514792899408284,0.9384615384615385,0.9674556213017751,0.9556213017751479,0.9585798816568047,0.9662721893491124,0.9544378698224852,0.9455621301775148,0.9615384615384616,0.9544378698224852,0.9609467455621302,0.9526627218934911,0.9568047337278106,0.9597633136094674,0.9538461538461539,0.9579881656804734,0.9508875739644971,0.9639053254437869,0.9591715976331361,0.9508875739644971,0.9526627218934911,0.9449704142011834,0.9591715976331361,0.9532544378698224
FaceFour,0.9886363636363636,0.9659090909090909,0.8863636363636364,0.8636363636363636,0.875,0.8863636363636364,0.8636363636363636,0.9431818181818182,0.8522727272727273,0.875,0.9090909090909091,0.9886363636363636,0.9431818181818182,0.9204545454545454,0.9545454545454546,0.9659090909090909,0.875,0.9090909090909091,0.8522727272727273,0.9431818181818182,0.8068181818181818,0.8636363636363636,0.8977272727272727,0.9545454545454546,0.9431818181818182,0.9204545454545454,0.9090909090909091,0.875,0.9204545454545454,0.8522727272727273
