folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
AppliancesEnergy,3.7096660710092624,4.668239485874194,4.184886374088614,3.8896545756922847,3.5590145111357203,3.011920272666355,3.8926409993283224,4.138170913269707,3.5540903789380036,4.141291367225125,7.75522869284927,3.4059549416526065,3.405298718338487,3.602891683138233,4.321348474214624,4.690858359376517,5.8512356713598495,3.98031920909042,4.017756276285788,3.5311890514510895,3.37334368051772,4.394826604064215,4.156657716761472,3.3819424506581335,3.9103722420238993,9.318514083107972,4.183946971841713,8.743525464791748,4.150891258700544,4.654643835764105
AustraliaRainfall,8.268271379279785,29.38018068893194,29.671411538970716,10.634604570252186,6.970829643418773,7.788272405611239,8.645286109675258,8.319188389643298,10.95643429309982,8.264630986564567,10.268224418948595,8.424109328101911,10.432119656437786,11.073391778525009,11.89111208216613,7.766183122076701,7.961311767593968,9.169231472398103,11.125788695019734,29.93813544394162,29.52624430202882,9.593717965274376,29.749165164097498,30.751917217128806,6.94073315941074,30.26449840498927,11.785419493586822,9.861030906482595,9.22121034424701,29.973940451457576
BeijingPM10Quality_nmv,93.40009459282565,68.91498068105972,70.28372430884221,69.58480880887639,68.8293245752499,68.83488408487538,67.2472953938511,73.82595066148058,71.738489495091,67.46790803758867,70.2715020245709,70.22966430681991,72.09348963351655,68.58078387839005,70.48006589587851,71.20269831770074,69.69604059865826,69.30865159753071,68.67121661324701,66.8923699804881,67.7719928321107,70.05196238259389,73.02619648873785,69.19198933950253,70.82298331778193,69.75730310279937,69.3029064687551,72.2026868166328,69.88215948638272,68.33036092356447
BeijingPM25Quality_nmv,60.82282052580806,44.812594392641444,46.186589941615104,43.98900426933445,43.454515313762585,44.82011248707171,44.830460244571164,45.60520135648889,45.77657400143344,43.23093969969946,43.5474929770268,47.60420856295261,45.582991512030645,46.038017091196686,44.25930568108839,44.241089919094385,44.49406643665962,47.0504493290296,45.24785838682842,45.97475383743925,46.47453256685718,44.25749165407436,45.361272535334734,46.286337107519806,44.779707875412335,42.515421755552566,45.89926246801486,43.669775136852955,46.05279924839162,42.83877205431061
BenzeneConcentration_nmv,11.689791380940884,0.1898707474322347,0.18984774146966668,0.22191494741077483,0.3241349984091141,0.11165682476432495,0.2479163381154777,0.11945151741117789,0.21243414586566173,0.2134021549307589,0.21098114625123526,0.23428053607493557,0.17167149208969196,0.11271910938699996,0.07388682400355871,0.19295170096830708,0.1919099457886516,0.23416656755545645,0.22203048672097325,0.21446753127168752,0.24334940460459586,0.3125194834334992,0.3633607131680944,0.20120904053446229,0.2585342040434827,0.25216626848371726,0.21546279457974923,0.19224350033734638,0.1873211889703326,0.29034951861720354
BIDMC32HR,10.596108111112766,0.7758510387570745,0.8555703095475861,0.7813997071210059,0.7855078567659569,0.7983218031278699,0.7951337974060991,1.0078347651350898,0.7298855703638751,0.7516010068213075,0.8109956713864463,0.7077122896215706,0.7182223675429645,0.752605858912937,0.7820613182499279,0.7676983176212077,0.922566784182333,1.1125101301325182,0.6978801511643064,0.7876578284563344,0.6387745696036892,0.7968217138564592,0.6925701677369177,0.7478231834095129,0.7439926352724958,1.0372864978504563,0.6939863002869354,0.7950766557805589,0.6662398463870528,0.8555738233875448
BIDMC32RR,4.3180726891323955,0.5590705781048916,0.8471687807061364,0.5618424512540751,0.6620042438044486,0.6057997780511228,0.6384027622670673,0.6325879774713221,0.593495617342612,0.7119637591302386,0.648614610589991,0.5760649363861717,0.6851388308840027,0.6500165166419833,0.6566822598107201,0.6300799461729513,0.8653143828335351,0.6449806283859664,0.6166900281360392,0.6032022698688229,0.6423933660052278,0.5431167936557563,0.6055293589873647,0.570663351831902,0.66650093905571,0.5654754093107975,0.6198929859715661,0.8288845772318197,0.7910974870598002,0.6050244095669816
BIDMC32SpO2,6.6104246561103155,0.2675102899760485,0.24234428984288792,0.40996280702148924,0.34666612522196677,0.2781217388671099,0.23976554318320373,0.350477819427465,0.23813596645672225,0.21402692885924582,0.25615305998034266,0.24023808287483084,0.2285440902025261,0.2238972446878666,0.32667767409335624,0.3470207307046497,0.24377751960144106,0.2745429964072746,0.316059600878541,0.2776477173314851,0.23217317719894068,0.2712910311664656,0.24917858668434542,0.23879160479475997,0.27620430497613657,0.24327237228606016,0.25594152899671313,0.2674080100326632,0.2247394467396641,0.2758288215859677
Covid3Month,0.043639981233512,0.05036517883381948,0.08616250768415017,0.06526696305957079,0.06739510529483556,0.04649867123510404,0.07353602220663404,0.07795757180844358,0.061686662701251525,0.05545857330289496,0.05702754107747962,0.0647533683737995,0.06868539488417119,0.04605559789720727,0.15114556122480619,0.05550803640061344,0.05495336397197812,0.05075808742245993,0.07428333462277653,0.1434157744234097,0.06574250548092256,0.059896197799909956,0.08188404697638622,0.04272410739737945,0.10124986866679303,0.05695121745548091,0.04768914028063475,0.08135551626200668,0.051312406643331546,0.0536143975659709
FloodModeling1,0.039579930431945846,0.008483667833293303,0.005550037813807139,0.012053124043342646,0.005424431029679308,0.005939154739903429,0.007824615758096674,0.011646701960454003,0.007756598488001478,0.01695418231698867,0.011704604987858953,0.00754140117315059,0.009750839298780976,0.0063539319478834655,0.008404072410494831,0.009584585404155075,0.006832779897514807,0.009572004868796113,0.007361731717554551,0.0072004210640422735,0.008135337660277114,0.006722210220657311,0.0070526758130932485,0.007877670860743277,0.00908899167095173,0.007019512273698402,0.013039791819244024,0.00888187531965267,0.00611627677809645,0.005834901200689841
